0.147262	3.11705	0.0201843
0.147262	3.14159	1.00753e-16

0.171806	0	-0
0.171806	0.0245437	-0.0231034
0.171806	0.0490874	-0.0461512
0.171806	0.0736311	-0.0690877
0.171806	0.0981748	-0.0918579
0.171806	0.122718	-0.114407
0.171806	0.147262	-0.13668
0.171806	0.171806	-0.158624
0.171806	0.19635	-0.180186
0.171806	0.220893	-0.201313
0.171806	0.245437	-0.221956
0.171806	0.269981	-0.242064
0.171806	0.294524	-0.261589
0.171806	0.319068	-0.280484
0.171806	0.343612	-0.298703
0.171806	0.368155	-0.316202
0.171806	0.392699	-0.33294
0.171806	0.417243	-0.348875
0.171806	0.441786	-0.36397
0.171806	0.46633	-0.378189
0.171806	0.490874	-0.391496
0.171806	0.515418	-0.40386
0.171806	0.539961	-0.415251
0.171806	0.564505	-0.425641
0.171806	0.589049	-0.435007
0.171806	0.613592	-0.443324
0.171806	0.638136	-0.450573
0.171806	0.66268	-0.456737
0.171806	0.687223	-0.461801
0.171806	0.711767	-0.465752
0.171806	0.736311	-0.468581
0.171806	0.760854	-0.470281
0.171806	0.785398	-0.470848
0.171806	0.809942	-0.470281
0.171806	0.834486	-0.468581
0.171806	0.859029	-0.465752
0.171806	0.883573	-0.461801
0.171806	0.908117	-0.456737
0.171806	0.93266	-0.450573
0.171806	0.957204	-0.443324
0.171806	0.981748	-0.435007
0.171806	1.00629	-0.425641
0.171806	1.03084	-0.415251
0.171806	1.05538	-0.40386
0.171806	1.07992	-0.391496
0.171806	1.10447	-0.378189
0.171806	1.12901	-0.36397
0.171806	1.15355	-0.348875
0.171806	1.1781	-0.33294
0.171806	1.20264	-0.316202
0.171806	1.22718	-0.298703
0.171806	1.25173	-0.280484
0.171806	1.27627	-0.261589
0.171806	1.30082	-0.242064
0.171806	1.32536	-0.221956
0.171806	1.3499	-0.201313
0.171806	1.37445	-0.180186
0.171806	1.39899	-0.158624
0.171806	1.42353	-0.13668
0.171806	1.44808	-0.114407
0.171806	1.47262	-0.0918579
0.171806	1.49717	-0.0690877
0.171806	1.52171	-0.0461512
0.171806	1.54625	-0.0231034
0.171806	1.5708	-5.76622e-17
0.171806	1.59534	0.0231034
0.171806	1.61988	0.0461512
0.171806	1.64443	0.0690877
0.171806	1.66897	0.0918579
0.171806	1.69351	0.114407
0.171806	1.71806	0.13668
0.171806	1.7426	0.158624
0.171806	1.76715	0.180186
0.171806	1.79169	0.201313
0.171806	1.81623	0.221956
0.171806	1.84078	0.242064
0.171806	1.86532	0.261589
0.171806	1.88986	0.280484
0.171806	1.91441	0.298703
0.171806	1.93895	0.316202
0.171806	1.9635	0.33294
0.171806	1.98804	0.348875
0.171806	2.01258	0.36397
0.171806	2.03713	0.378189
0.171806	2.06167	0.391496
0.171806	2.08621	0.40386
0.171806	2.11076	0.415251
0.171806	2.1353	0.425641
0.171806	2.15984	0.435007
0.171806	2.18439	0.443324
0.171806	2.20893	0.450573
0.171806	2.23348	0.456737
0.171806	2.25802	0.461801
0.171806	2.28256	0.465752
0.171806	2.30711	0.468581
0.171806	2.33165	0.470281
0.171806	2.35619	0.470848
0.171806	2.38074	0.470281
0.171806	2.40528	0.468581
0.171806	2.42983	0.465752
0.171806	2.45437	0.461801
0.171806	2.47891	0.456737
0.171806	2.50346	0.450573
0.171806	2.528	0.443324
0.171806	2.55254	0.435007
0.171806	2.57709	0.425641
0.171806	2.60163	0.415251
0.171806	2.62618	0.40386
0.171806	2.65072	0.391496
0.171806	2.67526	0.378189
0.171806	2.69981	0.36397
0.171806	2.72435	0.348875
0.171806	2.74889	0.33294
0.171806	2.77344	0.316202
0.171806	2.79798	0.298703
0.171806	2.82252	0.280484
0.171806	2.84707	0.261589
0.171806	2.87161	0.242064
0.171806	2.89616	0.221956
0.171806	2.9207	0.201313
0.171806	2.94524	0.180186
0.171806	2.96979	0.158624
0.171806	2.99433	0.13668
0.171806	3.01887	0.114407
0.171806	3.04342	0.0918579
0.171806	3.06796	0.0690877
0.171806	3.09251	0.0461512
0.171806	3.11705	0.0231034
0.171806	3.14159	1.15324e-16

0.19635	0	-0
0.19635	0.0245437	-0.0259081
0.19635	0.0490874	-0.0517538
0.19635	0.0736311	-0.0774749
0.19635	0.0981748	-0.103009
0.19635	0.122718	-0.128295
0.19635	0.147262	-0.153273
0.19635	0.171806	-0.177881
0.19635	0.19635	-0.20206
0.19635	0.220893	-0.225753
0.19635	0.245437	-0.248901
0.19635	0.269981	-0.27145
0.19635	0.294524	-0.293346
0.19635	0.319068	-0.314534
0.19635	0.343612	-0.334965
0.19635	0.368155	-0.354589
0.19635	0.392699	-0.373358
0.19635	0.417243	-0.391228
0.19635	0.441786	-0.408156
0.19635	0.46633	-0.4241
0.19635	0.490874	-0.439023
0.19635	0.515418	-0.452888
0.19635	0.539961	-0.465662
0.19635	0.564505	-0.477314
0.19635	0.589049	-0.487816
0.19635	0.613592	-0.497143
0.19635	0.638136	-0.505272
0.19635	0.66268	-0.512184
0.19635	0.687223	-0.517863
0.19635	0.711767	-0.522293
0.19635	0.736311	-0.525466
0.19635	0.760854	-0.527372
0.19635	0.785398	-0.528008
0.19635	0.809942	-0.527372
0.19635	0.834486	-0.525466
0.19635	0.859029	-0.522293
0.19635	0.883573	-0.517863
0.19635	0.908117	-0.512184
0.19635	0.93266	-0.505272
0.19635	0.957204	-0.497143
0.19635	0.981748	-0.487816
0.19635	1.00629	-0.477314
0.19635	1.03084	-0.465662
0.19635	1.05538	-0.452888
0.19635	1.07992	-0.439023
0.19635	1.10447	-0.4241
0.19635	1.12901	-0.408156
0.19635	1.15355	-0.391228
0.19635	1.1781	-0.373358
0.19635	1.20264	-0.354589
0.19635	1.22718	-0.334965
0.19635	1.25173	-0.314534
0.19635	1.27627	-0.293346
0.19635	1.30082	-0.27145
0.19635	1.32536	-0.248901
0.19635	1.3499	-0.225753
0.19635	1.37445	-0.20206
0.19635	1.39899	-0.177881
0.19635	1.42353	-0.153273
0.19635	1.44808	-0.128295
0.19635	1.47262	-0.103009
0.19635	1.49717	-0.0774749
0.19635	1.52171	-0.0517538
0.19635	1.54625	-0.0259081
0.19635	1.5708	-6.46623e-17
0.19635	1.59534	0.0259081
0.19635	1.61988	0.0517538
0.19635	1.64443	0.0774749
0.19635	1.66897	0.103009
0.19635	1.69351	0.128295
0.19635	1.71806	0.153273
0.19635	1.7426	0.177881
0.19635	1.76715	0.20206
0.19635	1.79169	0.225753
0.19635	1.81623	0.248901
0.19635	1.84078	0.27145
0.19635	1.86532	0.293346
0.19635	1.88986	0.314534
0.19635	1.91441	0.334965
0.19635	1.93895	0.354589
0.19635	1.9635	0.373358
0.19635	1.98804	0.391228
0.19635	2.01258	0.408156
0.19635	2.03713	0.4241
0.19635	2.06167	0.439023
0.19635	2.08621	0.452888
0.19635	2.11076	0.465662
0.19635	2.1353	0.477314
0.19635	2.15984	0.487816
0.19635	2.18439	0.497143
0.19635	2.20893	0.505272
0.19635	2.23348	0.512184
0.19635	2.25802	0.517863
0.19635	2.28256	0.522293
0.19635	2.30711	0.525466
0.19635	2.33165	0.527372
0.19635	2.35619	0.528008
0.19635	2.38074	0.527372
0.19635	2.40528	0.525466
0.19635	2.42983	0.522293
0.19635	2.45437	0.517863
0.19635	2.47891	0.512184
0.19635	2.50346	0.505272
0.19635	2.528	0.497143
0.19635	2.55254	0.487816
0.19635	2.57709	0.477314
0.19635	2.60163	0.465662
0.19635	2.62618	0.452888
0.19635	2.65072	0.439023
0.19635	2.67526	0.4241
0.19635	2.69981	0.408156
0.19635	2.72435	0.391228
0.19635	2.74889	0.373358
0.19635	2.77344	0.354589
0.19635	2.79798	0.334965
0.19635	2.82252	0.314534
0.19635	2.84707	0.293346
0.19635	2.87161	0.27145
0.19635	2.89616	0.248901
0.19635	2.9207	0.225753
0.19635	2.94524	0.20206
0.19635	2.96979	0.177881
0.19635	2.99433	0.153273
0.19635	3.01887	0.128295
0.19635	3.04342	0.103009
0.19635	3.06796	0.0774749
0.19635	3.09251	0.0517538
0.19635	3.11705	0.0259081
0.19635	3.14159	1.29325e-16

0.220893	0	-0
0.220893	0.0245437	-0.0286026
0.220893	0.0490874	-0.0571363
0.220893	0.0736311	-0.0855323
0.220893	0.0981748	-0.113722
0.220893	0.122718	-0.141638
0.220893	0.147262	-0.169213
0.220893	0.171806	-0.19638
0.220893	0.19635	-0.223074
0.220893	0.220893	-0.249231
0.220893	0.245437	-0.274787
0.220893	0.269981	-0.299681
0.220893	0.294524	-0.323854
0.220893	0.319068	-0.347246
0.220893	0.343612	-0.369801
0.220893	0.368155	-0.391466
0.220893	0.392699	-0.412188
0.220893	0.417243	-0.431916
0.220893	0.441786	-0.450604
0.220893	0.46633	-0.468207
0.220893	0.490874	-0.484681
0.220893	0.515418	-0.499988
0.220893	0.539961	-0.514091
0.220893	0.564505	-0.526955
0.220893	0.589049	-0.538549
0.220893	0.613592	-0.548846
0.220893	0.638136	-0.557821
0.220893	0.66268	-0.565452
0.220893	0.687223	-0.571721
0.220893	0.711767	-0.576612
0.220893	0.736311	-0.580114
0.220893	0.760854	-0.582219
0.220893	0.785398	-0.582921
0.220893	0.809942	-0.582219
0.220893	0.834486	-0.580114
0.220893	0.859029	-0.576612
0.220893	0.883573	-0.571721
0.220893	0.908117	-0.565452
0.220893	0.93266	-0.557821
0.220893	0.957204	-0.548846
0.220893	0.981748	-0.538549
0.220893	1.00629	-0.526955
0.220893	1.03084	-0.514091
0.220893	1.05538	-0.499988
0.220893	1.07992	-0.484681
0.220893	1.10447	-0.468207
0.220893	1.12901	-0.450604
0.220893	1.15355	-0.431916
0.220893	1.1781	-0.412188
0.220893	1.20264	-0.391466
0.220893	1.22718	-0.369801
0.220893	1.25173	-0.347246
0.220893	1.27627	-0.323854
0.220893	1.30082	-0.299681
0.220893	1.32536	-0.274787
0.220893	1.3499	-0.249231
0.220893	1.37445	-0.223074
0.220893	1.39899	-0.19638
0.220893	1.42353	-0.169213
0.220893	1.44808	-0.141638
0.220893	1.47262	-0.113722
0.220893	1.49717	-0.0855323
0.220893	1.52171	-0.0571363
0.220893	1.54625	-0.0286026
0.220893	1.5708	-7.13873e-17
0.220893	1.59534	0.0286026
0.220893	1.61988	0.0571363
0.220893	1.64443	0.0855323
0.220893	1.66897	0.113722
0.220893	1.69351	0.141638
0.220893	1.71806	0.169213
0.220893	1.7426	0.19638
0.220893	1.76715	0.223074
0.220893	1.79169	0.249231
0.220893	1.81623	0.274787
0.220893	1.84078	0.299681
0.220893	1.86532	0.323854
0.220893	1.88986	0.347246
0.220893	1.91441	0.369801
0.220893	1.93895	0.391466
0.220893	1.9635	0.412188
0.220893	1.98804	0.431916
0.220893	2.01258	0.450604
0.220893	2.03713	0.468207
0.220893	2.06167	0.484681
0.220893	2.08621	0.499988
0.220893	2.11076	0.514091
0.220893	2.1353	0.526955
0.220893	2.15984	0.538549
0.220893	2.18439	0.548846
0.220893	2.20893	0.557821
0.220893	2.23348	0.565452
0.220893	2.25802	0.571721
0.220893	2.28256	0.576612
0.220893	2.30711	0.580114
0.220893	2.33165	0.582219
0.220893	2.35619	0.582921
0.220893	2.38074	0.582219
0.220893	2.40528	0.580114
0.220893	2.42983	0.576612
0.220893	2.45437	0.571721
0.220893	2.47891	0.565452
0.220893	2.50346	0.557821
0.220893	2.528	0.548846
0.220893	2.55254	0.538549
0.220893	2.57709	0.526955
0.220893	2.60163	0.514091
0.220893	2.62618	0.499988
0.220893	2.65072	0.484681
0.220893	2.67526	0.468207
0.220893	2.69981	0.450604
0.220893	2.72435	0.431916
0.220893	2.74889	0.412188
0.220893	2.77344	0.391466
0.220893	2.79798	0.369801
0.220893	2.82252	0.347246
0.220893	2.84707	0.323854
0.220893	2.87161	0.299681
0.220893	2.89616	0.274787
0.220893	2.9207	0.249231
0.220893	2.94524	0.223074
0.220893	2.96979	0.19638
0.220893	2.99433	0.169213
0.220893	3.01887	0.141638
0.220893	3.04342	0.113722
0.220893	3.06796	0.0855323
0.220893	3.09251	0.0571363
0.220893	3.11705	0.0286026
0.220893	3.14159	1.42775e-16

0.245437	0	-0
0.245437	0.0245437	-0.0311907
0.245437	0.0490874	-0.0623062
0.245437	0.0736311	-0.0932717
0.245437	0.0981748	-0.124012
0.245437	0.122718	-0.154454
0.245437	0.147262	-0.184524
0.245437	0.171806	-0.21415
0.245437	0.19635	-0.243259
0.245437	0.220893	-0.271783
0.245437	0.245437	-0.299651
0.245437	0.269981	-0.326798
0.245437	0.294524	-0.353158
0.245437	0.319068	-0.378666
0.245437	0.343612	-0.403263
0.245437	0.368155	-0.426888
0.245437	0.392699	-0.449484
0.245437	0.417243	-0.470998
0.245437	0.441786	-0.491377
0.245437	0.46633	-0.510572
0.245437	0.490874	-0.528538
0.245437	0.515418	-0.54523
0.245437	0.539961	-0.560608
0.245437	0.564505	-0.574636
0.245437	0.589049	-0.58728
0.245437	0.613592	-0.598508
0.245437	0.638136	-0.608295
0.245437	0.66268	-0.616617
0.245437	0.687223	-0.623453
0.245437	0.711767	-0.628787
0.245437	0.736311	-0.632606
0.245437	0.760854	-0.634901
0.245437	0.785398	-0.635667
0.245437	0.809942	-0.634901
0.245437	0.834486	-0.632606
0.245437	0.859029	-0.628787
0.245437	0.883573	-0.623453
0.245437	0.908117	-0.616617
0.245437	0.93266	-0.608295
0.245437	0.957204	-0.598508
0.245437	0.981748	-0.58728
0.245437	1.00629	-0.574636
0.245437	1.03084	-0.560608
0.245437	1.05538	-0.54523
0.245437	1.07992	-0.528538
0.245437	1.10447	-0.510572
0.245437	1.12901	-0.491377
0.245437	1.15355	-0.470998
0.245437	1.1781	-0.449484
0.245437	1.20264	-0.426888
0.245437	1.22718	-0.403263
0.245437	1.25173	-0.378666
0.245437	1.27627	-0.353158
0.245437	1.30082	-0.326798
0.245437	1.32536	-0.299651
0.245437	1.3499	-0.271783
0.245437	1.37445	-0.243259
0.245437	1.39899	-0.21415
0.245437	1.42353	-0.184524
0.245437	1.44808	-0.154454
0.245437	1.47262	-0.124012
0.245437	1.49717	-0.0932717
0.245437	1.52171	-0.0623062
0.245437	1.54625	-0.0311907
0.245437	1.5708	-7.78467e-17
0.245437	1.59534	0.0311907
0.245437	1.61988	0.0623062
0.245437	1.64443	0.0932717
0.245437	1.66897	0.124012
0.245437	1.69351	0.154454
0.245437	1.71806	0.184524
0.245437	1.7426	0.21415
0.245437	1.76715	0.243259
0.245437	1.79169	0.271783
0.245437	1.81623	0.299651
0.245437	1.84078	0.326798
0.245437	1.86532	0.353158
0.245437	1.88986	0.378666
0.245437	1.91441	0.403263
0.245437	1.93895	0.426888
0.245437	1.9635	0.449484
0.245437	1.98804	0.470998
0.245437	2.01258	0.491377
0.245437	2.03713	0.510572
0.245437	2.06167	0.528538
0.245437	2.08621	0.54523
0.245437	2.11076	0.560608
0.245437	2.1353	0.574636
0.245437	2.15984	0.58728
0.245437	2.18439	0.598508
0.245437	2.20893	0.608295
0.245437	2.23348	0.616617
0.245437	2.25802	0.623453
0.245437	2.28256	0.628787
0.245437	2.30711	0.632606
0.245437	2.33165	0.634901
0.245437	2.35619	0.635667
0.245437	2.38074	0.634901
0.245437	2.40528	0.632606
0.245437	2.42983	0.628787
0.245437	2.45437	0.623453
0.245437	2.47891	0.616617
0.245437	2.50346	0.608295
0.245437	2.528	0.598508
0.245437	2.55254	0.58728
0.245437	2.57709	0.574636
0.245437	2.60163	0.560608
0.245437	2.62618	0.54523
0.245437	2.65072	0.528538
0.245437	2.67526	0.510572
0.245437	2.69981	0.491377
0.245437	2.72435	0.470998
0.245437	2.74889	0.449484
0.245437	2.77344	0.426888
0.245437	2.79798	0.403263
0.245437	2.82252	0.378666
0.245437	2.84707	0.353158
0.245437	2.87161	0.326798
0.245437	2.89616	0.299651
0.245437	2.9207	0.271783
0.245437	2.94524	0.243259
0.245437	2.96979	0.21415
0.245437	2.99433	0.184524
0.245437	3.01887	0.154454
0.245437	3.04342	0.124012
0.245437	3.06796	0.0932717
0.245437	3.09251	0.0623062
0.245437	3.11705	0.0311907
0.245437	3.14159	1.55693e-16

0.269981	0	-0
0.269981	0.0245437	-0.0336761
0.269981	0.0490874	-0.0672711
0.269981	0.0736311	-0.100704
0.269981	0.0981748	-0.133894
0.269981	0.122718	-0.166762
0.269981	0.147262	-0.199228
0.269981	0.171806	-0.231214
0.269981	0.19635	-0.262643
0.269981	0.220893	-0.29344
0.269981	0.245437	-0.323529
0.269981	0.269981	-0.352839
0.269981	0.294524	-0.381299
0.269981	0.319068	-0.40884
0.269981	0.343612	-0.435397
0.269981	0.368155	-0.460904
0.269981	0.392699	-0.485302
0.269981	0.417243	-0.50853
0.269981	0.441786	-0.530533
0.269981	0.46633	-0.551257
0.269981	0.490874	-0.570654
0.269981	0.515418	-0.588676
0.269981	0.539961	-0.60528
0.269981	0.564505	-0.620426
0.269981	0.589049	-0.634077
0.269981	0.613592	-0.646201
0.269981	0.638136	-0.656767
0.269981	0.66268	-0.665752
0.269981	0.687223	-0.673133
0.269981	0.711767	-0.678892
0.269981	0.736311	-0.683015
0.269981	0.760854	-0.685493
0.269981	0.785398	-0.68632
0.269981	0.809942	-0.685493
0.269981	0.834486	-0.683015
0.269981	0.859029	-0.678892
0.269981	0.883573	-0.673133
0.269981	0.908117	-0.665752
0.269981	0.93266	-0.656767
0.269981	0.957204	-0.646201
0.269981	0.981748	-0.634077
0.269981	1.00629	-0.620426
0.269981	1.03084	-0.60528
0.269981	1.05538	-0.588676
0.269981	1.07992	-0.570654
0.269981	1.10447	-0.551257
0.269981	1.12901	-0.530533
0.269981	1.15355	-0.50853
0.269981	1.1781	-0.485302
0.269981	1.20264	-0.460904
0.269981	1.22718	-0.435397
0.269981	1.25173	-0.40884
0.269981	1.27627	-0.381299
0.269981	1.30082	-0.352839
0.269981	1.32536	-0.323529
0.269981	1.3499	-0.29344
0.269981	1.37445	-0.262643
0.269981	1.39899	-0.231214
0.269981	1.42353	-0.199228
0.269981	1.44808	-0.166762
0.269981	1.47262	-0.133894
0.269981	1.49717	-0.100704
0.269981	1.52171	-0.0672711
0.269981	1.54625	-0.0336761
0.269981	1.5708	-8.405e-17
0.269981	1.59534	0.0336761
0.269981	1.61988	0.0672711
0.269981	1.64443	0.100704
0.269981	1.66897	0.133894
0.269981	1.69351	0.166762
0.269981	1.71806	0.199228
0.269981	1.7426	0.231214
0.269981	1.76715	0.262643
0.269981	1.79169	0.29344
0.269981	1.81623	0.323529
0.269981	1.84078	0.352839
0.269981	1.86532	0.381299
0.269981	1.88986	0.40884
0.269981	1.91441	0.435397
0.269981	1.93895	0.460904
0.269981	1.9635	0.485302
0.269981	1.98804	0.50853
0.269981	2.01258	0.530533
0.269981	2.03713	0.551257
0.269981	2.06167	0.570654
0.269981	2.08621	0.588676
0.269981	2.11076	0.60528
0.269981	2.1353	0.620426
0.269981	2.15984	0.634077
0.269981	2.18439	0.646201
0.269981	2.20893	0.656767
0.269981	2.23348	0.665752
0.269981	2.25802	0.673133
0.269981	2.28256	0.678892
0.269981	2.30711	0.683015
0.269981	2.33165	0.685493
0.269981	2.35619	0.68632
0.269981	2.38074	0.685493
0.269981	2.40528	0.683015
0.269981	2.42983	0.678892
0.269981	2.45437	0.673133
0.269981	2.47891	0.665752
0.269981	2.50346	0.656767
0.269981	2.528	0.646201
0.269981	2.55254	0.634077
0.269981	2.57709	0.620426
0.269981	2.60163	0.60528
0.269981	2.62618	0.588676
0.269981	2.65072	0.570654
0.269981	2.67526	0.551257
0.269981	2.69981	0.530533
0.269981	2.72435	0.50853
0.269981	2.74889	0.485302
0.269981	2.77344	0.460904
0.269981	2.79798	0.435397
0.269981	2.82252	0.40884
0.269981	2.84707	0.381299
0.269981	2.87161	0.352839
0.269981	2.89616	0.323529
0.269981	2.9207	0.29344
0.269981	2.94524	0.262643
0.269981	2.96979	0.231214
0.269981	2.99433	0.199228
0.269981	3.01887	0.166762
0.269981	3.04342	0.133894
0.269981	3.06796	0.100704
0.269981	3.09251	0.0672711
0.269981	3.11705	0.0336761
0.269981	3.14159	1.681e-16

0.294524	0	-0
0.294524	0.0245437	-0.0360624
0.294524	0.0490874	-0.0720379
0.294524	0.0736311	-0.10784
0.294524	0.0981748	-0.143382
0.294524	0.122718	-0.178579
0.294524	0.147262	-0.213345
0.294524	0.171806	-0.247598
0.294524	0.19635	-0.281254
0.294524	0.220893	-0.314232
0.294524	0.245437	-0.346454
0.294524	0.269981	-0.377841
0.294524	0.294524	-0.408317
0.294524	0.319068	-0.43781
0.294524	0.343612	-0.466248
0.294524	0.368155	-0.493563
0.294524	0.392699	-0.519689
0.294524	0.417243	-0.544563
0.294524	0.441786	-0.568125
0.294524	0.46633	-0.590319
0.294524	0.490874	-0.61109
0.294524	0.515418	-0.630389
0.294524	0.539961	-0.648169
0.294524	0.564505	-0.664388
0.294524	0.589049	-0.679007
0.294524	0.613592	-0.691989
0.294524	0.638136	-0.703305
0.294524	0.66268	-0.712926
0.294524	0.687223	-0.72083
0.294524	0.711767	-0.726997
0.294524	0.736311	-0.731413
0.294524	0.760854	-0.734066
0.294524	0.785398	-0.734952
0.294524	0.809942	-0.734066
0.294524	0.834486	-0.731413
0.294524	0.859029	-0.726997
0.294524	0.883573	-0.72083
0.294524	0.908117	-0.712926
0.294524	0.93266	-0.703305
0.294524	0.957204	-0.691989
0.294524	0.981748	-0.679007
0.294524	1.00629	-0.664388
0.294524	1.03084	-0.648169
0.294524	1.05538	-0.630389
0.294524	1.07992	-0.61109
0.294524	1.10447	-0.590319
0.294524	1.12901	-0.568125
0.294524	1.15355	-0.544563
0.294524	1.1781	-0.519689
0.294524	1.20264	-0.493563
0.294524	1.22718	-0.466248
0.294524	1.25173	-0.43781
0.294524	1.27627	-0.408317
0.294524	1.30082	-0.377841
0.294524	1.32536	-0.346454
0.294524	1.3499	-0.314232
0.294524	1.37445	-0.281254
0.294524	1.39899	-0.247598
0.294524	1.42353	-0.213345
0.294524	1.44808	-0.178579
0.294524	1.47262	-0.143382
0.294524	1.49717	-0.10784
0.294524	1.52171	-0.0720379
0.294524	1.54625	-0.0360624
0.294524	1.5708	-9.00056e-17
0.294524	1.59534	0.0360624
0.294524	1.61988	0.0720379
0.294524	1.64443	0.10784
0.294524	1.66897	0.143382
0.294524	1.69351	0.178579
0.294524	1.71806	0.213345
0.294524	1.7426	0.247598
0.294524	1.76715	0.281254
0.294524	1.79169	0.314232
0.294524	1.81623	0.346454
0.294524	1.84078	0.377841
0.294524	1.86532	0.408317
0.294524	1.88986	0.43781
0.294524	1.91441	0.466248
0.294524	1.93895	0.493563
0.294524	1.9635	0.519689
0.294524	1.98804	0.544563
0.294524	2.01258	0.568125
0.294524	2.03713	0.590319
0.294524	2.06167	0.61109
0.294524	2.08621	0.630389
0.294524	2.11076	0.648169
0.294524	2.1353	0.664388
0.294524	2.15984	0.679007
0.294524	2.18439	0.691989
0.294524	2.20893	0.703305
0.294524	2.23348	0.712926
0.294524	2.25802	0.72083
0.294524	2.28256	0.726997
0.294524	2.30711	0.731413
0.294524	2.33165	0.734066
0.294524	2.35619	0.734952
0.294524	2.38074	0.734066
0.294524	2.40528	0.731413
0.294524	2.42983	0.726997
0.294524	2.45437	0.72083
0.294524	2.47891	0.712926
0.294524	2.50346	0.703305
0.294524	2.528	0.691989
0.294524	2.55254	0.679007
0.294524	2.57709	0.664388
0.294524	2.60163	0.648169
0.294524	2.62618	0.630389
0.294524	2.65072	0.61109
0.294524	2.67526	0.590319
0.294524	2.69981	0.568125
0.294524	2.72435	0.544563
0.294524	2.74889	0.519689
0.294524	2.77344	0.493563
0.294524	2.79798	0.466248
0.294524	2.82252	0.43781
0.294524	2.84707	0.408317
0.294524	2.87161	0.377841
0.294524	2.89616	0.346454
0.294524	2.9207	0.314232
0.294524	2.94524	0.281254
0.294524	2.96979	0.247598
0.294524	2.99433	0.213345
0.294524	3.01887	0.178579
0.294524	3.04342	0.143382
0.294524	3.06796	0.10784
0.294524	3.09251	0.0720379
0.294524	3.11705	0.0360624
0.294524	3.14159	1.80011e-16

0.319068	0	-0
0.319068	0.0245437	-0.0383527
0.319068	0.0490874	-0.076613
0.319068	0.0736311	-0.114689
0.319068	0.0981748	-0.152488
0.319068	0.122718	-0.18992
0.319068	0.147262	-0.226895
0.319068	0.171806	-0.263323
0.319068	0.19635	-0.299116
0.319068	0.220893	-0.334189
0.319068	0.245437	-0.368457
0.319068	0.269981	-0.401838
0.319068	0.294524	-0.43425
0.319068	0.319068	-0.465616
0.319068	0.343612	-0.49586
0.319068	0.368155	-0.52491
0.319068	0.392699	-0.552695
0.319068	0.417243	-0.579149
0.319068	0.441786	-0.604207
0.319068	0.46633	-0.62781
0.319068	0.490874	-0.649901
0.319068	0.515418	-0.670425
0.319068	0.539961	-0.689335
0.319068	0.564505	-0.706584
0.319068	0.589049	-0.722131
0.319068	0.613592	-0.735938
0.319068	0.638136	-0.747972
0.319068	0.66268	-0.758204
0.319068	0.687223	-0.76661
0.319068	0.711767	-0.773169
0.319068	0.736311	-0.777865
0.319068	0.760854	-0.780687
0.319068	0.785398	-0.781629
0.319068	0.809942	-0.780687
0.319068	0.834486	-0.777865
0.319068	0.859029	-0.773169
0.319068	0.883573	-0.76661
0.319068	0.908117	-0.758204
0.319068	0.93266	-0.747972
0.319068	0.957204	-0.735938
0.319068	0.981748	-0.722131
0.319068	1.00629	-0.706584
0.319068	1.03084	-0.689335
0.319068	1.05538	-0.670425
0.319068	1.07992	-0.649901
0.319068	1.10447	-0.62781
0.319068	1.12901	-0.604207
0.319068	1.15355	-0.579149
0.319068	1.1781	-0.552695
0.319068	1.20264	-0.52491
0.319068	1.22718	-0.49586
0.319068	1.25173	-0.465616
0.319068	1.27627	-0.43425
0.319068	1.30082	-0.401838
